199814.076367140 25.350879842 72.602777137 -1.011830892 -0.004038041 0.001866533 -0.704370930 0.709818148
199814.126092434 25.351522008 72.527164465 -1.011094852 -0.005114897 0.001307106 -0.701231795 0.712913809
199814.175820351 25.354574846 72.448822742 -1.010612660 -0.006723869 -0.000980177 -0.698912637 0.715174772
199814.225548506 25.360283739 72.371827008 -1.010678181 -0.007210066 -0.002943435 -0.697189310 0.716844765
199814.275276661 25.360228109 72.304994918 -1.010752320 -0.005592827 0.001117033 -0.695873072 0.718142145
199814.325005770 25.363119754 72.238580745 -1.010179125 -0.002806280 0.004177047 -0.695073560 0.718921014
199814.374732018 25.371333823 72.162759316 -1.009864001 -0.002449884 0.001320686 -0.694620677 0.719370814
199814.424462080 25.375430125 72.084848255 -1.010093006 -0.004928255 -0.000389287 -0.694531294 0.719445510
199814.474190235 25.380896888 72.016601018 -1.009013763 -0.002496542 0.000777337 -0.694738721 0.719257446
199814.523920298 25.384614662 71.940878875 -1.009930544 -0.004225987 -0.000320216 -0.694840846 0.719151053
199814.573647499 25.388372659 71.856947000 -1.008871277 -0.008905822 -0.004927783 -0.694031762 0.719872431
199814.623374462 25.393538060 71.782534148 -1.007486824 -0.008875606 -0.005858078 -0.693300748 0.720569899
199814.673103571 25.398829941 71.716478905 -1.007246532 -0.005695453 -0.003317375 -0.692612195 0.721280046
199814.722829819 25.404663645 71.641076255 -1.005670602 -0.006168659 -0.004798468 -0.691667604 0.722173696
199814.772557020 25.410364685 71.559799071 -1.004876254 -0.009050047 -0.008179660 -0.690388744 0.723335725
199814.822283030 25.411663772 71.487868837 -1.003867192 -0.009340053 -0.006218466 -0.689459407 0.724237406
199814.872007132 25.414990014 71.419108100 -1.002857143 -0.007682650 -0.003679742 -0.689076454 0.724638584
199814.921732187 25.421358785 71.346249195 -1.002216140 -0.006881804 -0.003864058 -0.688093362 0.725579241
199814.971458435 25.426709785 71.272340041 -1.001286319 -0.007181620 -0.003806625 -0.685974704 0.727579989
199815.021185160 25.431803693 71.198880943 -0.999124096 -0.006401260 -0.001141964 -0.683433570 0.729983750
199815.070913076 25.434954459 71.132196885 -0.998952166 -0.004774642 0.002546024 -0.680881220 0.732373870
199815.120637417 25.435636375 71.057063871 -0.997980559 -0.007792579 0.003639660 -0.677476625 0.735494018
199815.170364380 25.440661315 70.977224840 -0.997721861 -0.011083088 0.000826919 -0.674727141 0.737983581
199815.220094442 25.447901638 70.914873017 -0.999305711 -0.009576391 -0.001187774 -0.672122183 0.740377372
199815.269825697 25.457086366 70.848099675 -0.998813793 -0.007186848 0.000876372 -0.669205837 0.743041809
199815.319555759 25.459082583 70.779126080 -0.999295046 -0.008121837 0.004595173 -0.666751504 0.745221680
199815.369287014 25.468232647 70.708334769 -0.998378756 -0.007522050 0.004532243 -0.663647210 0.747994156
199815.419014931 25.482789111 70.639557732 -0.999204184 -0.005705688 0.003555644 -0.660572374 0.750732270
199815.468748093 25.485369497 70.576545548 -1.000261706 -0.005158825 0.009242162 -0.657346644 0.753514007
199815.518476248 25.495896276 70.519817047 -1.000289735 0.000666977 0.013863049 -0.654605928 0.755842874
199815.568207502 25.512225876 70.460551350 -1.003447037 0.006062211 0.014581600 -0.650144460 0.759646502
199815.617936611 25.523642078 70.390598629 -1.004780156 0.003402401 0.013674286 -0.644927777 0.764113604
199815.667662621 25.531768435 70.322142846 -1.006674026 0.001358145 0.013558181 -0.640188006 0.768097421
199815.717390776 25.551632090 70.259525514 -1.008602040 0.004894395 0.011493244 -0.636571917 0.771116168
199815.767119884 25.567530457 70.193890886 -1.010896210 0.004367045 0.010335338 -0.631058489 0.775654106
199815.816846132 25.580301033 70.125245082 -1.013251690 0.001855682 0.009200329 -0.623639584 0.781655666
199815.866574049 25.593751383 70.063447604 -1.014581531 0.002339454 0.010209360 -0.617433276 0.786553523
199815.916301250 25.613833164 70.004876436 -1.016258934 0.005169504 0.010180605 -0.611849966 0.790891428
199815.966030359 25.633417964 69.941173645 -1.017452058 0.005054540 0.008809587 -0.606373546 0.795115064
199816.015758038 25.652167562 69.876041092 -1.019081459 0.003864401 0.007296970 -0.600460246 0.799611977
199816.065486193 25.674838843 69.805342244 -1.017946800 0.003896206 0.006905026 -0.594523712 0.804038989
199816.115215302 25.697534129 69.745335438 -1.019173293 0.005265335 0.005991546 -0.589557803 0.807686804
199816.164942503 25.718539517 69.682871029 -1.020757343 0.004301133 0.005408911 -0.583856124 0.811827735
199816.214673758 25.740054576 69.621169406 -1.020995621 0.003787078 0.004562312 -0.578142707 0.815914122
199816.264399767 25.758713211 69.565099562 -1.024079261 0.004071115 0.003269321 -0.573038201 0.819512024
199816.314127922 25.782195901 69.507061392 -1.024662515 0.004784047 0.003734218 -0.567461506 0.823377561
199816.363859177 25.805662694 69.447756639 -1.025280850 0.004905162 0.003527404 -0.562102331 0.827045626
199816.413587332 25.831903250 69.386800051 -1.026569154 0.004036313 0.001849047 -0.557211627 0.830358653
199816.463314295 25.858812880 69.329027390 -1.026895256 0.004486496 0.000805610 -0.552833831 0.833279051
199816.513043642 25.884225435 69.272263232 -1.028401400 0.004772747 0.001474328 -0.548426814 0.836183638
199816.562773705 25.909539979 69.219482813 -1.028342136 0.005860128 0.002221741 -0.542555192 0.839996777
199816.612503767 25.933997029 69.166546458 -1.030226316 0.005906588 0.002993937 -0.535307614 0.844631226
199816.662234068 25.958235808 69.119147535 -1.030740451 0.007782263 0.004983530 -0.529658777 0.848160469
199816.711963177 25.983088312 69.074788366 -1.031919880 0.009399303 0.006539693 -0.523814572 0.851755352
199816.761692286 26.009962398 69.029324259 -1.033739549 0.011295425 0.007393964 -0.519942697 0.854094453
199816.811419487 26.036598485 68.980724868 -1.034803250 0.011700045 0.007868137 -0.517560055 0.855530707
199816.861150503 26.064159336 68.931760324 -1.036602722 0.011393453 0.007071011 -0.515536339 0.856762787
199816.910877705 26.092486405 68.883492719 -1.037587377 0.011894620 0.006340658 -0.514029036 0.857666872
199816.960605860 26.118970654 68.835679020 -1.039379075 0.011602063 0.006847334 -0.512976511 0.858296922
199817.010334015 26.146052886 68.786360821 -1.041298372 0.010730214 0.006060017 -0.511895822 0.858959141
199817.060061216 26.174233556 68.736479895 -1.042719304 0.010359541 0.005198345 -0.510215853 0.859968279
199817.109787226 26.201933584 68.690736842 -1.044184314 0.011407363 0.006070286 -0.508098259 0.861202173
199817.159514427 26.228359000 68.641161561 -1.045337500 0.010454381 0.006625638 -0.505986578 0.862452544
199817.209238529 26.256287405 68.592306000 -1.047391381 0.010461618 0.006556522 -0.504415486 0.863372796
199817.258961678 26.278274081 68.552976204 -1.050130763 0.011432127 0.008604794 -0.502949381 0.864197422
199817.308685780 26.305481975 68.507433817 -1.051378697 0.012197147 0.010227144 -0.500891720 0.865363576
199817.358411789 26.332209260 68.457511120 -1.053413058 0.011020180 0.010859305 -0.498425484 0.866794478
199817.408138990 26.362312655 68.408876530 -1.055025523 0.011228342 0.010283391 -0.496562965 0.867867154
199817.457865238 26.392777535 68.360875118 -1.057291658 0.011611304 0.010314024 -0.494933815 0.868791872
199817.507593155 26.421370568 68.316261507 -1.057697599 0.012311237 0.012090756 -0.493402123 0.869630147
199817.557321310 26.451674795 68.265907671 -1.059953591 0.011743816 0.011826780 -0.492175496 0.870336424
199817.607047558 26.485993997 68.213979800 -1.061834414 0.011302106 0.009436642 -0.491330706 0.870848637
199817.656773567 26.518477952 68.163924533 -1.063085458 0.011034775 0.009113271 -0.490238501 0.871470822
199817.706501722 26.549734043 68.114505116 -1.065050999 0.011473471 0.009794334 -0.489503498 0.871870836
199817.756229877 26.582489890 68.063265500 -1.066493571 0.011427146 0.009665766 -0.489295330 0.871989721
199817.805957079 26.617312725 68.010246619 -1.068462394 0.011294812 0.008456492 -0.489231963 0.872039564
199817.855681181 26.652168977 67.958521502 -1.070249048 0.011763526 0.008092507 -0.488686551 0.872342585
199817.905407190 26.686518536 67.907535825 -1.071429999 0.012468751 0.008790154 -0.488735972 0.872298351
199817.955133438 26.720757221 67.855867713 -1.073022336 0.013154697 0.009513179 -0.489181969 0.872030650
199818.004863024 26.756515830 67.803613256 -1.075241906 0.014006680 0.009523552 -0.489791512 0.871675048
199818.054594040 26.792072579 67.749246459 -1.076908801 0.013834082 0.009335822 -0.490052282 0.871533259
199818.104324341 26.824185695 67.695315539 -1.079894123 0.013584270 0.009760496 -0.490053941 0.871531603
199818.154051304 26.858234652 67.642624136 -1.082756262 0.014426340 0.010970328 -0.489535547 0.871794976
199818.203780413 26.891977627 67.590760731 -1.084489956 0.015318303 0.012373499 -0.488415945 0.872388738
199818.253507614 26.927138974 67.535974103 -1.086932797 0.015344495 0.012510530 -0.487265968 0.873029157
199818.303233862 26.961468923 67.481916048 -1.089912990 0.015360770 0.013364016 -0.485789457 0.873838688
199818.352957964 26.996128967 67.430436857 -1.092110923 0.016633661 0.014595592 -0.484775952 0.874358374
199818.402681112 27.031712302 67.377193121 -1.094530678 0.016968263 0.014981089 -0.483828365 0.874870138
199818.452410221 27.067043107 67.321746910 -1.097734436 0.016409367 0.014827563 -0.482879080 0.875407717
199818.502141237 27.103058081 67.268024725 -1.100443519 0.016683558 0.014956119 -0.482257548 0.875742902
199818.551870346 27.139461957 67.216269803 -1.103442377 0.017453609 0.015694462 -0.481543730 0.876107694
199818.601599455 27.174349853 67.160986190 -1.106395193 0.016540538 0.016017163 -0.480213314 0.876849493
199818.651328564 27.209695442 67.105271845 -1.109009972 0.015603542 0.015925121 -0.477837566 0.878165235
199818.701056719 27.245786972 67.050036145 -1.111463637 0.014770871 0.015669773 -0.474147923 0.880181814
199818.750783920 27.281185302 66.994543350 -1.114101791 0.013381327 0.015790802 -0.468600255 0.883167816
199818.800513029 27.315271791 66.938953307 -1.117350517 0.011352076 0.016534047 -0.461529206 0.886898273
199818.850242138 27.349052691 66.883889241 -1.119606164 0.009804238 0.017756110 -0.453174926 0.891190824
199818.899970293 27.383848272 66.829642722 -1.121965339 0.008146936 0.019167982 -0.443790947 0.895888281
199818.949694395 27.420669644 66.774710589 -1.124283535 0.006158017 0.019650922 -0.433595504 0.900872277
199818.999422550 27.463050038 66.721999248 -1.126894960 0.005451738 0.018440043 -0.423814630 0.905544810
199819.049151182 27.507768037 66.671853274 -1.129364315 0.005764846 0.017150915 -0.414186723 0.910012072
199819.098879337 27.553328784 66.620818682 -1.131795959 0.005035424 0.015698045 -0.403888896 0.914659486
199819.148611307 27.597819483 66.577964061 -1.138026539 0.004409321 0.013288660 -0.394095431 0.918962872
199819.198339462 27.643864474 66.529406310 -1.140356591 0.003828179 0.013069525 -0.383816046 0.923309144
199819.248070717 27.688707293 66.483506100 -1.141985592 0.003685764 0.014233996 -0.373918997 0.927344807
199819.297798634 27.740423354 66.436571200 -1.142763636 0.003221973 0.012212948 -0.365098661 0.930883145
199819.347528934 27.792599985 66.391152034 -1.144402004 0.003025123 0.010600829 -0.357165478 0.933976066
199819.397257090 27.842184039 66.347459226 -1.146024029 0.002939003 0.010898523 -0.349789808 0.936760201
199819.446987152 27.894529639 66.304296116 -1.147741097 0.002950358 0.010258478 -0.342714936 0.939378801
199819.496717215 27.947556081 66.260904973 -1.149222230 0.002589854 0.009407936 -0.335619076 0.941947248
199819.546445370 27.999558886 66.217954211 -1.150886296 0.002011828 0.009232061 -0.327682955 0.944740495
199819.596172571 28.053061314 66.176717046 -1.152087752 0.001863537 0.008696199 -0.319142175 0.947665118
199819.645899534 28.108120198 66.133630423 -1.153890713 0.001615217 0.008115572 -0.310263354 0.950614633
199819.695632696 28.161831324 66.095028739 -1.155479728 0.001784236 0.008487522 -0.301994411 0.953270242
199819.745360851 28.217193261 66.057540536 -1.156307944 0.001812367 0.008390862 -0.293583071 0.955895020
199819.795089960 28.273612947 66.019653989 -1.157901494 0.001415684 0.007982884 -0.285422060 0.958367632
199819.844818115 28.331167392 65.980553977 -1.158858522 0.001466365 0.008416898 -0.276925191 0.960853498
199819.894548178 28.386929428 65.946437002 -1.159965129 0.001689409 0.009209724 -0.268694085 0.963180054
199819.944275379 28.444440447 65.911945595 -1.161536318 0.001375578 0.009273496 -0.261392331 0.965187111
199819.994005442 28.502580426 65.878318187 -1.163145993 0.001241068 0.009177816 -0.254801524 0.966949022
199820.043735027 28.564727207 65.845769367 -1.161916399 0.001512179 0.009439565 -0.248658155 0.968544129
199820.093464136 28.623136974 65.813464750 -1.163450198 0.001017523 0.009954363 -0.243505345 0.969847938
199820.143191338 28.684445409 65.781734779 -1.164604578 0.001133226 0.009029135 -0.239526324 0.970847223
199820.192918539 28.745723055 65.751409117 -1.166029151 0.001337715 0.008610672 -0.235728377 0.971779913
199820.242647648 28.799457225 65.732992130 -1.168331428 0.001127395 0.008737400 -0.231813584 0.972720334
199820.292375803 28.862519329 65.701423076 -1.169807258 0.000772016 0.007509479 -0.228389576 0.973540556
199820.342102766 28.925207755 65.672590079 -1.171059687 0.001287777 0.007155657 -0.225592255 0.974194679
199820.391828060 28.987598957 65.642225724 -1.172108840 0.000857396 0.007316800 -0.222626769 0.974875916
199820.441551208 29.049654503 65.614430165 -1.171823022 0.000478151 0.007614100 -0.219347931 0.975616873
199820.491278172 29.114717168 65.586296548 -1.173035871 0.000965419 0.006898045 -0.215875420 0.976396071
199820.541004419 29.178770716 65.557445849 -1.174347955 0.000793778 0.007120288 -0.212300370 0.977178195
199820.590734482 29.242364526 65.529801142 -1.175346635 0.001077242 0.007794980 -0.208331046 0.978026714
199820.640461683 29.308192494 65.501889186 -1.176773362 0.001172524 0.007731439 -0.204318330 0.978873266
199820.690191746 29.374283725 65.475869700 -1.177513980 0.001256978 0.007703673 -0.200027552 0.979759181
199820.739920855 29.439549271 65.448301676 -1.178353185 0.001132630 0.008221738 -0.196119905 0.980544799
199820.789649010 29.506345191 65.423041122 -1.179648918 0.001842412 0.008568249 -0.192506231 0.981256614
199820.839375019 29.573905102 65.397126718 -1.181144972 0.001985581 0.008581056 -0.188580608 0.982018216
199820.889100313 29.643110134 65.371184024 -1.182009321 0.002108660 0.007791326 -0.184545341 0.982790856
199820.938829422 29.713987027 65.346064568 -1.183409313 0.002161569 0.006780127 -0.180564591 0.983537384
199820.988558531 29.782773600 65.321981803 -1.184695765 0.002548145 0.006875211 -0.176697722 0.984237854
199821.038287163 29.850845205 65.296673611 -1.185664816 0.002092183 0.007421187 -0.172620228 0.984958276
199821.088017225 29.921127848 65.272699753 -1.186915449 0.002358809 0.007119006 -0.168519527 0.985669785
199821.137746334 29.992353816 65.249666705 -1.188148497 0.002682307 0.006709589 -0.164049248 0.986425684
199821.187478542 30.060952691 65.226480380 -1.189385633 0.002334739 0.007728824 -0.159247898 0.987205613
199821.237208605 30.132204349 65.205106248 -1.190550047 0.002893749 0.007481170 -0.154730863 0.987924095
199821.286936760 30.198427859 65.193731254 -1.193156234 0.002845063 0.006075027 -0.150443663 0.988595824
199821.336666107 30.268556328 65.170675504 -1.193926987 0.001953914 0.006540405 -0.145919492 0.989272918
199821.386394262 30.338817257 65.149979561 -1.195466148 0.002073956 0.007314371 -0.141442097 0.989917336
199821.436124325 30.411130065 65.130533713 -1.196606279 0.002302368 0.007081099 -0.136498017 0.990612360
199821.485852480 30.484031586 65.110124716 -1.197673519 0.001671885 0.006438505 -0.130645339 0.991406852
199821.535583496 30.556600410 65.091612321 -1.199021578 0.001713562 0.006575595 -0.124466617 0.992200527
199821.585311651 30.628312857 65.074281657 -1.200487407 0.001670031 0.007051537 -0.117833976 0.993006869
199821.635039806 30.701062284 65.057026030 -1.201329326 0.001262253 0.006931659 -0.111019545 0.993793248
199821.684769154 30.774683489 65.039455143 -1.202805830 0.000611877 0.006509494 -0.104720598 0.994480190
199821.734497309 30.847648958 65.024489950 -1.204650437 0.001171990 0.007072368 -0.098783306 0.995083145
199821.784223318 30.920840078 65.010251076 -1.205868106 0.001017151 0.007094971 -0.092927365 0.995647092
199821.833948612 30.995819072 64.996650228 -1.207035001 0.000862541 0.006153902 -0.086979983 0.996190679
