366399.776178598 -320.315298719 506.665537374 430.247512316 -4363.060582879 -11143.536717753 -2149.985846434 0.000000000
366399.876183271 -320.387021395 507.141734319 430.240983221 -4349.930767175 -11110.736176036 -2149.904437193 0.000000000
366399.976138830 -320.387021395 507.141734319 430.240983221 -4349.930767175 -11110.736176036 -2149.904437193 0.000000000
366400.076173067 -320.430007586 507.620451665 430.289853976 -4335.980260536 -11076.000132065 -2152.486427541 0.000000000
366400.176129341 -320.430007586 507.620451665 430.289853976 -4335.980260536 -11076.000132065 -2152.486427541 0.000000000
366400.276124239 -320.470434826 508.018239897 430.367919537 -4322.141726638 -11041.373359673 -2152.468205314 0.000000000
366400.376106501 -320.412033615 508.434526244 430.466475187 -4302.033548552 -11004.892050105 -2152.791615872 0.000000000
366400.476151466 -320.412033615 508.434526244 430.466475187 -4302.033548552 -11004.892050105 -2152.791615872 0.000000000
366400.576145887 -320.418867574 508.783985382 430.408352016 -4288.924166693 -10974.929767589 -2152.706490970 0.000000000
366400.676089287 -320.418867574 508.783985382 430.408352016 -4288.924166693 -10974.929767589 -2152.706490970 0.000000000
366400.776077747 -320.438680200 509.273438026 430.423271038 -4268.429174942 -10927.120858921 -2153.913959337 0.000000000
366400.876081467 -320.438680200 509.273438026 430.423271038 -4268.429174942 -10927.120858921 -2153.913959337 0.000000000
366400.976130247 -320.463041285 509.719470737 430.499125024 -4249.388216697 -10882.148705631 -2155.085578404 0.000000000
366401.076086283 -320.463041285 509.719470737 430.499125024 -4249.388216697 -10882.148705631 -2155.085578404 0.000000000
366401.176119566 -320.545178353 510.175649096 430.518702828 -4232.087659308 -10838.350002218 -2155.842469487 0.000000000
366401.276074409 -320.545178353 510.175649096 430.518702828 -4232.087659308 -10838.350002218 -2155.842469487 0.000000000
366401.376110077 -320.682073601 510.424312383 430.437869934 -4221.990803392 -10809.744564473 -2158.011289626 0.000000000
366401.476104021 -320.682073601 510.424312383 430.437869934 -4221.990803392 -10809.744564473 -2158.011289626 0.000000000
366401.576059580 -320.705917118 510.754120148 430.485110214 -4208.009161904 -10775.426411457 -2159.033922287 0.000000000
366401.676079988 -320.715360489 510.981750934 430.451278532 -4197.240785174 -10750.512030210 -2159.898365821 0.000000000
366401.776094913 -320.705393419 511.267808678 430.410531670 -4183.056950947 -10719.738697023 -2160.168765746 0.000000000
366401.876093388 -320.678440552 511.472706334 430.320850383 -4171.219683902 -10694.182634538 -2161.105735388 0.000000000
366401.976092815 -320.596732006 511.838095943 430.301020730 -4153.873605457 -10659.643395352 -2161.934941484 0.000000000
366402.076084137 -320.564422608 512.025982975 430.255538510 -4143.874253582 -10638.908205375 -2162.054948209 0.000000000
366402.176042795 -320.439894058 512.421894417 430.299396192 -4098.445600908 -10579.666498688 -2161.856225050 0.000000000
366402.276045799 -320.416248357 512.545075265 430.260671804 -4092.475295453 -10567.894296371 -2161.332636967 0.000000000
366402.375700712 -320.380654106 512.707201057 430.201101086 -4083.506014025 -10550.691888183 -2162.902976828 0.000000000
366402.476068020 -320.310151456 512.897154181 430.159386596 -4072.382463062 -10528.542430510 -2162.123229667 0.000000000
366402.576058149 -320.229081303 513.172139113 430.096027762 -4057.020615720 -10498.007341177 -2162.185817749 0.000000000
366402.676014662 -320.109629947 513.489269725 430.019244394 -4032.903672500 -10460.051335933 -2161.474919350 0.000000000
366402.776014090 -320.029083249 513.732486272 429.991051794 -4021.831699274 -10439.285253882 -2161.213441056 0.000000000
366402.876019478 -320.029083249 513.732486272 429.991051794 -4021.831699274 -10439.285253882 -2161.213441056 0.000000000
366402.976047039 -319.920921632 513.973408060 429.909705358 -4007.873659253 -10413.487103212 -2161.647080629 0.000000000
366403.075999975 -319.920921632 513.973408060 429.909705358 -4007.873659253 -10413.487103212 -2161.647080629 0.000000000
366403.176042557 -319.672821091 514.373502774 429.869450169 -3983.649810304 -10369.863081783 -2161.318796381 0.000000000
366403.276086569 -319.421958588 514.724556765 429.985108081 -3953.193385865 -10327.301090010 -2161.652121820 0.000000000
366403.376000166 -319.163714810 515.010800278 429.956414361 -3934.948549739 -10298.712281483 -2161.441579897 0.000000000
366403.476029158 -318.673242283 515.475955220 429.888884012 -3898.479006031 -10247.645676833 -2161.845847234 0.000000000
366403.576029301 -318.323910276 515.823604013 429.814517004 -3876.016371211 -10213.671940892 -2163.426616734 0.000000000
366403.676028728 -317.894665529 516.194492383 429.838681015 -3845.942813817 -10174.223121027 -2164.002201499 0.000000000
366403.775995016 -317.639962644 516.415529471 429.814232447 -3830.317903934 -10151.821973695 -2164.150621505 0.000000000
366403.876015902 -317.315880138 516.655562413 429.723081431 -3812.551297283 -10127.361821337 -2164.414836500 0.000000000
366403.975981951 -316.828547368 517.003619315 429.610245171 -3787.127986045 -10093.567769240 -2166.387388452 0.000000000
366404.075958967 -316.619625831 517.154918440 429.554409084 -3776.437657729 -10079.594534215 -2167.615379092 0.000000000
366404.175967216 -316.325360377 517.397598614 429.725929451 -3749.860205654 -10050.070137851 -2167.456770451 0.000000000
366404.275664568 -316.040964632 517.589277951 429.698317227 -3735.609277215 -10031.439641301 -2167.034324342 0.000000000
366404.375963449 -315.644430904 517.853778912 429.600143511 -3715.416988725 -10004.575907347 -2168.238524111 0.000000000
366404.475994825 -315.298682966 518.107424581 429.725831137 -3692.909587691 -9979.177496417 -2168.983472283 0.000000000
366404.576007605 -315.040210331 518.240844822 429.702141903 -3681.202659769 -9964.207094348 -2169.825857780 0.000000000
366404.675941944 -314.788424011 518.372934111 429.677829261 -3668.825344238 -9947.384357834 -2170.945422772 0.000000000
366404.775996685 -314.433397326 518.569015821 429.625158193 -3651.916833399 -9925.431912533 -2173.236234106 0.000000000
366404.875977516 -314.142250842 518.773959938 429.578406380 -3638.448172096 -9907.135494883 -2174.060829954 0.000000000
366404.975945234 -313.874296306 518.943255685 429.555578872 -3625.443929581 -9888.962606562 -2174.415050883 0.000000000
366405.075943947 -313.567885257 519.154289391 429.472351448 -3610.418614035 -9868.541692222 -2175.303922604 0.000000000
366405.175939322 -313.480784764 519.176710925 429.413831540 -3604.923541405 -9861.260070410 -2176.521131606 0.000000000
366405.275951624 -313.311845978 519.249405803 429.365656142 -3597.265809916 -9851.031574327 -2177.435138554 0.000000000
366405.375961304 -312.990366117 519.458820830 429.600526441 -3570.107962004 -9822.783353058 -2177.789228956 0.000000000
366405.475953102 -312.856073588 519.536637604 429.557155377 -3563.989232837 -9814.784901142 -2177.714182825 0.000000000
366405.575978756 -312.856073588 519.536637604 429.557155377 -3563.989232837 -9814.784901142 -2177.714182825 0.000000000
366405.675984144 -312.856073588 519.536637604 429.557155377 -3563.989232837 -9814.784901142 -2177.714182825 0.000000000
366405.775936604 -312.856073588 519.536637604 429.557155377 -3563.989232837 -9814.784901142 -2177.714182825 0.000000000
366405.875919104 -312.856073588 519.536637604 429.557155377 -3563.989232837 -9814.784901142 -2177.714182825 0.000000000
366405.975936890 -312.856073588 519.536637604 429.557155377 -3563.989232837 -9814.784901142 -2177.714182825 0.000000000
366406.075945139 -312.455600288 519.766858392 429.475940901 -3545.293211797 -9790.040745416 -2178.375335496 0.000000000
366406.175931931 -312.075952566 520.124566392 429.453130407 -3520.076989535 -9752.538011547 -2174.185353268 0.000000000
366406.275880575 -311.920265261 520.270112781 429.341560444 -3511.160941062 -9736.280905654 -2174.095335189 0.000000000
366406.375591755 -311.835881786 520.431668921 429.267385800 -3502.795135807 -9717.254100201 -2172.261342597 0.000000000
366406.475887775 -311.817360568 520.506424056 429.273810848 -3500.730466087 -9711.699526993 -2169.843629009 0.000000000
366406.575866938 -311.706608750 520.702839591 429.251824749 -3494.230372667 -9696.549969739 -2167.207772712 0.000000000
366406.675916433 -311.706608750 520.702839591 429.251824749 -3494.230372667 -9696.549969739 -2167.207772712 0.000000000
366406.775884151 -311.492584004 521.222488710 429.050594543 -3471.038638264 -9644.886716557 -2163.731980957 0.000000000
366406.875907421 -311.492584004 521.222488710 429.050594543 -3471.038638264 -9644.886716557 -2163.731980957 0.000000000
366406.975883722 -311.348354842 521.487304990 429.043259884 -3461.882217605 -9620.995494960 -2162.346377747 0.000000000
366407.075902462 -311.261408644 521.674567074 428.986099464 -3456.063729014 -9605.608416048 -2161.656499918 0.000000000
366407.175904274 -311.202812064 521.809323304 428.963323111 -3449.734069616 -9587.984690633 -2161.825505292 0.000000000
366407.275860071 -311.149242077 521.946521891 428.936655562 -3446.104979753 -9578.383015837 -2161.387831143 0.000000000
366407.375891447 -311.125501609 522.046075428 428.946455975 -3443.436042880 -9570.749447417 -2161.229169028 0.000000000
366407.475858688 -311.093908944 522.190501819 428.949922966 -3440.216869128 -9561.116720684 -2161.162560434 0.000000000
366407.575826645 -311.141163950 522.287760236 428.799701114 -3432.346907989 -9546.537150839 -2162.366122757 0.000000000
366407.675832272 -311.130109779 522.390132810 428.771779952 -3430.621509215 -9540.894877398 -2161.857021591 0.000000000
366407.775871992 -311.085862641 522.533943007 428.767551574 -3427.096570590 -9530.310911212 -2160.895287651 0.000000000
366407.875872850 -311.004722314 522.572866797 428.791151208 -3423.831002029 -9522.548725602 -2160.408138185 0.000000000
366407.975842953 -310.894020334 522.681233246 428.727376015 -3419.684628198 -9513.883191553 -2160.022343381 0.000000000
366408.075828552 -310.737035696 522.811869966 428.689120866 -3412.645855897 -9500.979344978 -2159.163182301 0.000000000
366408.175821066 -310.627339946 522.883332584 428.667468295 -3407.765939321 -9492.429198183 -2158.231117472 0.000000000
366408.275825262 -310.487266716 522.988429687 428.629971250 -3401.463477567 -9481.544157849 -2156.176691793 0.000000000
366408.375813723 -310.259290532 523.123925375 428.603639637 -3393.459863897 -9469.801204023 -2152.862340702 0.000000000
366408.475851774 -310.064316211 523.163449262 428.593876429 -3386.704762751 -9461.973960803 -2152.628913490 0.000000000
366408.575842619 -309.797932306 523.214538932 428.505326311 -3378.927345658 -9454.809048876 -2151.529739768 0.000000000
366408.675817490 -309.574637022 523.265010226 428.500739396 -3371.768925410 -9446.885552682 -2150.077652486 0.000000000
366408.775788784 -309.317475164 523.383146121 428.578741790 -3354.374145838 -9429.860818230 -2148.655070176 0.000000000
366408.875830889 -309.130555826 523.475939081 428.514208365 -3347.442152528 -9418.563058193 -2147.786626120 0.000000000
366408.975796223 -308.910863493 523.583970975 428.474923838 -3341.155849775 -9408.940374971 -2147.973889578 0.000000000
366409.075791836 -308.748184411 523.658977045 428.417214671 -3335.925285149 -9401.833345524 -2148.330900855 0.000000000
366409.175821781 -308.681911679 523.666036547 428.392859844 -3333.555751180 -9399.413873893 -2147.644805733 0.000000000
366409.275811672 -308.633356638 523.736024856 428.359796398 -3331.418101906 -9394.131571330 -2145.301360032 0.000000000
366409.375821352 -308.571489705 523.815915489 428.364925957 -3328.798462166 -9386.651272589 -2143.888593060 0.000000000
366409.475804329 -308.421303699 523.937694468 428.346254266 -3323.394511033 -9375.425704173 -2143.097775664 0.000000000
366409.575761557 -308.268296267 524.014876707 428.349066753 -3320.329928486 -9370.421025548 -2142.654626577 0.000000000
366409.675750732 -307.948318107 524.074852550 428.379169742 -3305.091087251 -9357.843245069 -2142.315983724 0.000000000
366409.775756836 -307.766770496 524.125779053 428.274073851 -3300.390208202 -9353.148664704 -2141.232697671 0.000000000
366409.875747442 -307.492564016 524.191292960 428.227379281 -3294.737513107 -9350.275215672 -2139.659259671 0.000000000
366409.975797892 -307.280130164 524.215553979 428.201791096 -3289.520632799 -9345.845100990 -2138.694693232 0.000000000
366410.075750589 -307.143412646 524.200824861 428.172615422 -3285.662897208 -9343.731407771 -2137.593065769 0.000000000
366410.175782204 -306.950795445 524.182965177 428.107260373 -3280.600447769 -9341.820828904 -2135.827508780 0.000000000
366410.275778294 -306.625343576 524.189963861 428.261340976 -3270.293277229 -9338.337251978 -2132.864565066 0.000000000
366410.375740767 -306.261003302 524.166086763 428.148426049 -3261.903927912 -9336.398550146 -2130.770687449 0.000000000
366410.475826740 -305.766407806 524.125670922 428.242459986 -3248.938471777 -9333.455210787 -2128.522946546 0.000000000
366410.575768232 -305.413632978 524.085015306 428.152410301 -3241.137101421 -9331.596025263 -2127.721396515 0.000000000
366410.675763845 -305.114943524 524.062362656 428.095587591 -3234.403040389 -9329.990456582 -2128.435469924 0.000000000
366410.775710583 -304.918578366 524.046048113 428.083933706 -3230.481437650 -9329.405586929 -2128.460661026 0.000000000
366410.875774860 -304.867743997 524.040525876 428.076338828 -3229.537848073 -9329.255439926 -2129.008677366 0.000000000
366410.975718498 -304.801086292 524.016400217 428.064156209 -3228.248138066 -9328.866775941 -2129.592009464 0.000000000
366411.075752258 -304.500344867 523.994856497 428.282602579 -3219.769745952 -9326.704775694 -2130.213685622 0.000000000
366411.175724506 -304.302229066 523.964937124 428.250092894 -3215.774685708 -9325.595464646 -2131.244620338 0.000000000
366411.275717974 -304.117822792 523.948768724 428.197836166 -3211.727915979 -9323.706371540 -2130.544600578 0.000000000
366411.375697613 -304.048066967 523.961439894 428.176816755 -3210.550436948 -9322.574489116 -2128.934974055 0.000000000
366411.475688457 -303.879846842 523.946837969 428.118915100 -3207.087353444 -9321.739204477 -2128.367226546 0.000000000
366411.575690031 -303.821666632 523.922893185 428.025039456 -3204.806167488 -9321.010259074 -2128.980861506 0.000000000
366411.675707817 -303.650749978 523.915452090 428.114590077 -3200.178937049 -9320.116883848 -2129.284129217 0.000000000
366411.775726795 -303.541821353 523.906146457 428.061453887 -3197.736316795 -9319.146263435 -2129.428856786 0.000000000
366411.875728369 -303.353861558 523.939681259 428.044991468 -3194.989198165 -9318.294735089 -2129.139365420 0.000000000
366411.975687504 -303.264364182 523.936892086 428.005096495 -3193.175603421 -9318.887410568 -2128.205967293 0.000000000
